name	term	lev	seq	value
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101856973	3.71449617689233
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101856973	3.71449617689233
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101853480	-0.434042542941199
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101853480	-0.434042542941199
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861748	0.328886974033594
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101860903	-4.48755837249472
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101860903	-4.48755837249472
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC118477924	-0.745737696758215
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857733	-0.565961065819497
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845198	0.260114766502691
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845198	0.260114766502691
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845198	0.260114766502691
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101846625	-0.302124078391345
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861792	2.3393137395719
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861792	2.3393137395719
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101859068	-0.707169520958024
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857879	-0.128844718260553
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857879	-0.128844718260553
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101850701	-0.248384282934154
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101847949	0.364324098092878
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101853786	1.16004164989404
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101853389	-0.211626796368783
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101854917	0.0771763509684075
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101847949	0.364324098092878
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101846005	-0.364276428176261
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC118477572	-0.482906167134964
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC118477572	-0.482906167134964
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101859961	-0.0696920175023324
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101859961	-0.0696920175023324
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101859961	-0.0696920175023324
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101858974	4.84909589088885
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861729	-2.48093180991481
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101860261	2.38131245403996
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC106011363	-2.80436842705963
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101851949	-4.26209620455104
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC106012576	-0.602641514350137
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101851949	-4.26209620455104
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101852103	0.355544492258499
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101854144	-1.00714114709823
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101863956	0.300404277193621
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857537	-2.77630902561206
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101847119	1.64960428224857
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101864332	0.233547273521864
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101864332	0.233547273521864
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101854839	0.267833238564082
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101848945	-8.33779267091609
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	dar1	0.188895308553528
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101854839	0.267833238564082
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101864483	-5.01150468299242
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101847452	-5.76002445954838
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857795	-2.15776866782663
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC118477816	-3.73889540949419
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101851833	-6.59240955305147
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101847703	-1.9705734743211
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101860499	-0.946404308349234
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101859103	0.0896942431110358
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101850226	-2.075220880346
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861388	-3.54682458341826
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861491	-0.515777255386901
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101862549	-0.588761238019198
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101856572	-7.36299993134592
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC106013035	-0.608565411332749
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101859507	-3.62923210634951
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101862767	-1.50931072652936
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101862989	-4.86420022492307
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC118477815	-2.64736172626082
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101858554	-3.28349252268115
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101856147	-0.904984675626485
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101860551	-0.361637974668772
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101854092	0.195721684462556
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101862306	3.53758598581058
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101862306	3.53758598581058
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845366	0.656079941240687
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845366	0.656079941240687
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845366	0.656079941240687
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845366	0.656079941240687
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101854862	3.03671993351784
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101858544	0.288710469989595
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101863442	2.67603076066935
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101863442	2.67603076066935
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101850235	1.28259039996705
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101850235	1.28259039996705
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101850235	1.28259039996705
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845096	-0.876920310407527
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101850235	1.28259039996705
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101864136	-4.43960436448127
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101847176	1.05184366530951
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845167	4.66041898387218
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101864526	0.395478972651356
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101849540	0.134860145962464
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845636	-9.17970409661472
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845840	1.09195765116794
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845636	-9.17970409661472
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845636	-9.17970409661472
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101852067	0.332018353050467
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857932	-0.573689770835129
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857932	-0.573689770835129
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857148	3.30741066860614
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857148	3.30741066860614
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857148	3.30741066860614
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857148	3.30741066860614
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857148	3.30741066860614
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101858232	0.0312873125450124
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC106013760	-2.87720399467815
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC106013373	-3.50843607072242
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101854341	0.0922051449833759
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861345	5.23938560747694
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101863396	1.50390653295095
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101863396	1.50390653295095
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101864609	-1.45838214401202
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101864609	-1.45838214401202
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101863624	0.892758634111076
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101863624	0.892758634111076
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101862858	0.285747573591797
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861828	-1.23691107408313
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861828	-1.23691107408313
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861828	-1.23691107408313
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101858836	-2.66160440597906
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101855367	-6.31168081375517
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101855367	-6.31168081375517
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101863525	0.013589709146965
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101864648	-0.0315556985184094
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857030	0.866177441154522
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101854858	-0.291734127222133
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101864476	-1.7844076860225
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857266	-0.574177762882433
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101848707	-2.13840302765123
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861773	-2.3643118201314
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101853714	-0.0890312513667417
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC106012510	0.234662870372351
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC106012895	1.74838508542725
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101855050	4.7384177128595
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101848305	1.52739195231402
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101860205	-2.42604538799286
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101846400	-0.441703112900168
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101851877	1.68567104828329
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101852834	-6.019415072331
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101856614	2.17550280472804
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101854381	0.447668495982389
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101848284	-0.110093037896015
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101847010	6.85189502291791
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101847239	2.63449242453279
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101860584	-0.592371279331917
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101856867	1.39513660258316
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101847973	-2.10123514171157
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101860494	3.45437471150729
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101859785	0.95084379399238
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101860006	-4.23472682577137
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101852107	0.564953786713923
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC106012052	-0.466546436895006
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101863598	0.447734745197507
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101859213	0.721483304068813
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101854633	2.93918674810905
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101848719	5.91039070267649
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101846444	0.645301404335417
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101857645	2.89634508572628
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101850524	-1.53768248393917
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101852284	0.628324180328186
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101855728	1.07972287005153
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101846089	-0.418814939556648
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101861277	0.344403793814026
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101846169	-3.48029409950234
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101862376	3.23722035062067
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101848429	-5.61972640265117
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101852579	0.105851608266291
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101848483	-1.04526461960414
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101851437	-1.12048169501764
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101849066	1.51343319454674
"phosphotransferase activity, alcohol group as acceptor"	GO:0000287;GO:0019899;GO:0005102;GO:0004672;GO:0016773;GO:0004674	5	LOC101845090	1.95293150881904
