name	term	lev	seq	value
"transition metal ion transmembrane transporter activity"	GO:0046915;GO:0005385;GO:0072509	2	LOC101846419	0.491190239704852
"transition metal ion transmembrane transporter activity"	GO:0046915;GO:0005385;GO:0072509	2	LOC101846419	0.491190239704852
"transition metal ion transmembrane transporter activity"	GO:0046915;GO:0005385;GO:0072509	2	LOC101848491	-0.596772121135166
"transition metal ion transmembrane transporter activity"	GO:0046915;GO:0005385;GO:0072509	2	LOC101859557	0.48805185912552
"transition metal ion transmembrane transporter activity"	GO:0046915;GO:0005385;GO:0072509	2	LOC101860050	-0.361909572898981
"transition metal ion transmembrane transporter activity"	GO:0046915;GO:0005385;GO:0072509	2	LOC101851395	0.385610444392815
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101864433	0.166842191999566
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101864433	0.166842191999566
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862402	-0.23361351689635
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101847818	-1.41991624602125
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101855631	0.470933585074922
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862141	0.052089997264438
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851013	0.153022390560048
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862141	0.052089997264438
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862141	0.052089997264438
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101863206	-0.0972917177232237
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101846499	0.710833718309901
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	-0.617194906443177
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	-0.617194906443177
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	-0.617194906443177
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	-0.617194906443177
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	-0.617194906443177
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	-0.617194906443177
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101847324	0.86574458682292
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848686	-2.72425048980069
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101855839	-0.337115815372907
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851941	-1.60041924155217
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101846277	-0.503565737932397
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101854477	0.215829741387997
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851941	-1.60041924155217
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101852313	0.536761388678672
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101855046	-0.756457195278436
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851941	-1.60041924155217
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101847768	0.559953592648951
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101855046	-0.756457195278436
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851422	-0.711889201133786
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101850965	-0.811228459684604
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101846177	-0.646286274190784
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101850659	-0.655584700830921
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101852801	0.829976234874887
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101850248	-1.23407067661682
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101846364	0.216147642864204
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861297	0.0120371807695503
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861297	0.0120371807695503
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862593	-0.210899261239314
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101845757	-1.3925909369383
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101845757	-1.3925909369383
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861297	0.0120371807695503
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862465	0.731432625160837
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101854305	0.146337620973132
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101845757	-1.3925909369383
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848440	-0.539803058154284
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC106012904	-0.326355013060777
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848440	-0.539803058154284
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101853860	0.455639517557439
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101857259	0.0393227076417981
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101859088	-0.218216763142762
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861236	1.31765991513861
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101859317	0.876151975869142
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848607	0.0616016488926238
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101856699	-0.277044993486032
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861073	0.962919785457342
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101853539	0.0988395851217499
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101858682	0.182312365191712
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC106013725	-0.0543045465375518
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101858682	0.182312365191712
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101858682	0.182312365191712
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC106013725	-0.0543045465375518
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861756	2.93331046758407
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101856733	-0.819350801618696
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101856170	0.225403240877957
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849680	0.564984092722531
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101858248	-0.995717815221107
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101858248	-0.995717815221107
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101864534	-0.0109529120386153
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101858248	-0.995717815221107
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101858248	-0.995717815221107
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101864534	-0.0109529120386153
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101864534	-0.0109529120386153
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101853685	-2.06015936178137
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101853685	-2.06015936178137
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101853685	-2.06015936178137
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861346	0.404590594403304
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848927	0.1732699916788
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101864466	0.860458886130873
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101864466	0.860458886130873
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101864466	0.860458886130873
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101864466	0.860458886130873
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101846226	-0.38625000006163
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC106011069	-0.0633465831492856
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861580	-0.0919544506076666
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848050	0.390671557249152
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848050	0.390671557249152
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101846949	0.292087562580896
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101863246	-0.0742836604901003
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101863246	-0.0742836604901003
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849828	-0.241922206877453
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101847213	-0.56556754861065
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849828	-0.241922206877453
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861236	1.31765991513861
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101857985	0.17149372040331
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851417	1.29016402275468
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862311	-0.697007966879346
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101853214	-0.490294137479034
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849828	-0.241922206877453
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101857985	0.17149372040331
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849828	-0.241922206877453
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC106013875	1.26409808141063
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862311	-0.697007966879346
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101852654	0.525064114819431
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849828	-0.241922206877453
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848839	0.0426989121178031
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101854087	-0.0162196810357539
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849828	-0.241922206877453
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101863006	-0.381767185378708
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861236	1.31765991513861
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101853220	-0.690597257058802
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101854087	-0.0162196810357539
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849828	-0.241922206877453
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101846561	0.488774235911993
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101859737	-0.163750679351878
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101854946	-0.164566693713688
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101854946	-0.164566693713688
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101858707	0.160954163483554
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861051	-0.628260099300883
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101857419	-0.440644668852412
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848818	-0.0279881205473196
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101853754	-0.224344955484779
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101853249	-0.813207167466802
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101863614	-0.332295843958189
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862535	-0.743187761312489
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851615	0.677668817377256
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	4	LOC101864510	0.88166079250644
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	4	LOC101858285	1.43739732399396
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	4	LOC101861269	-0.164488439152082
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	4	LOC101860716	0.648276952403998
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	4	LOC101855163	1.09891255439666
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	4	LOC101862272	0.941746616669649
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	4	LOC101861269	-0.164488439152082
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	4	LOC101856987	-0.085538802203671
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	4	LOC101855163	1.09891255439666
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	4	LOC101845306	-0.743004404604901
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	4	LOC101846635	0.47036809880177
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101846151	1.19621019247619
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101860512	-0.036218198128949
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101860537	-0.559760741415317
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101860537	-0.559760741415317
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101860537	-0.559760741415317
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101855460	0.696417821876638
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101855460	0.696417821876638
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101848740	0.352568423085686
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101845782	0.21492827974181
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC100533453	0.232058806691707
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101854585	-0.212279842727975
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101862180	0.236586019304682
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101860537	-0.559760741415317
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101860537	-0.559760741415317
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101860537	-0.559760741415317
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101860537	-0.559760741415317
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101860537	-0.559760741415317
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101847589	-0.25312920722512
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101854716	-0.0547582777807179
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101854716	-0.0547582777807179
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101855239	0.670411042764594
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101853856	1.22452254552034
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101855653	-0.148253330102509
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101853167	-0.103605385172298
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101862245	-0.364036223074246
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101862332	-0.29635243730688
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101862245	-0.364036223074246
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101855653	-0.148253330102509
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101862245	-0.364036223074246
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101853167	-0.103605385172298
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101846900	0.466117273728733
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101853818	1.56514526557503
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101864374	0.633021104326953
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101846627	-0.311027441483348
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101851934	0.288048670819025
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101848632	0.0267376815900367
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101853374	0.39210841896249
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC106011790	0.80971237575953
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101855889	-0.108690575047948
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101855889	-0.108690575047948
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101859543	-0.152441372096676
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101858457	0.384513684733123
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857755	1.20107144007977
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101849582	-0.354201532325454
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101849582	-0.354201532325454
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101851318	0.584244688730725
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC106013802	-0.46927409813231
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC106013532	1.23416548927685
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101856110	0.257399417110298
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101857361	0.174771273436053
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101855095	-0.0705799978129581
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC106012896	0.950807000277019
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101859323	-0.479141282019459
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC118477530	-0.347036588194646
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC118477530	-0.347036588194646
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101864372	0.481977194275642
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101855705	-0.220899535930933
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101844982	0.0221843690147198
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC118477171	0.208836932668059
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101852256	1.22045779350771
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101864372	0.481977194275642
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101852256	1.22045779350771
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101864372	0.481977194275642
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC106012896	0.950807000277019
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101844982	0.0221843690147198
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101864372	0.481977194275642
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC106013411	-0.000308049076174141
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101859570	1.96387400362375
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101860225	0.221997754461273
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101848782	0.144190998110358
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101853842	-0.295803256908692
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101846859	0.345369198690409
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101845078	0.190016230443376
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101845078	0.190016230443376
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101845078	0.190016230443376
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC118477148	-0.0143285505324604
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC106013201	0.0408402136812045
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101853298	0.0842513969032304
"active transmembrane transporter activity"	GO:0022804;GO:0015291;GO:0015294;GO:0015293	3	LOC101854945	1.6018986668615
