name	term	lev	seq	value
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101858565	0.211364249559058
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101858475	0.307211134810125
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101846314	0.808744836886203
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101860103	0.821737231156802
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101846653	-0.721959069850502
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC106012144	0.751265379087735
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101863770	0.0631592179712099
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101862330	1.23047781601946
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC106011047	0.197174610379906
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101857491	1.12401827910305
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101847303	0.0344690349700129
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101862547	2.92019055770726
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101849366	-0.0799815901923473
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC106014089	0.729187700707574
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101855641	-0.139570080963166
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC100533407	-0.385736204078079
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101856656	-0.304050490932516
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101860460	1.11240605272133
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101850153	-0.4184866603921
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101847860	0.405619887273135
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101863132	0.0979050219390954
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101854496	-0.381070395124128
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101854316	-0.539721986080861
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC100856793	0.413569845590527
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC118477134	0.827368012801087
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101858105	-2.33471999933915
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC106011996	1.12564205080734
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101851418	0.0159447186058779
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101856285	0.785189469327413
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101848223	-1.06193162062551
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101860328	0.295536333403545
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101850258	-0.777013057934334
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101857797	-1.59757867250176
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101860490	-0.331329467464614
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101852902	-0.160817438040792
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101853898	0.022696048092172
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101847179	1.31995841589252
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101864495	-0.149860666639036
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101848844	-0.137949858696507
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC106011447	0.11250222447675
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101861780	-0.477856968511606
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC118478599	-0.359625355025688
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC101855678	0.00822044361058825
"ameboidal-type cell migration"	GO:0001578;GO:0007283;GO:0048232;GO:0007276;GO:0048609;GO:0010842;GO:0008217;GO:0000012;GO:0007389;GO:0042127;GO:0001731;GO:0001835;GO:0035188;GO:0071684;GO:0000002;GO:0048598;GO:0000380;GO:0003180;GO:0003179;GO:0000076;GO:0001755;GO:0001667;GO:0016192;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130;GO:0001936;GO:0050678;GO:0001678;GO:0042593;GO:0033500;GO:0001990;GO:0003044;GO:0050886;GO:0003073;GO:0002062;GO:0003143;GO:0060562	2	LOC100533350	0.234771688969337
